elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
3.0800018310546875,5.135158061981201,4.056392192840576,5.594507217407227,4.215056896209717,7.4401702880859375,-3.0059306621551514,0.2480008453130722,0.019236940890550613,5.135158061981201,4.056392192840576,0.0,0.0,-0.004951773662177714,0.014392769576848593,0.007993039419775326,-0.015982219717892827,0.02000052514654448,0.48215921044706284,0.03900933686930297,1.4563390281828403,-4.537856055185257,-31.41592653589793,-31.41592653589793,-2.6224465370178223,0.38413143157958984,0.06069085747003555,0.38413143157958984,0.06069085747003555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.0855019092559814,5.136541843414307,4.056465148925781,5.595685958862305,4.215860843658447,7.438746452331543,-3.0046584606170654,0.2551715075969696,0.007340560667216778,5.136541843414307,4.056465148925781,0.0,0.0,-0.005978091052695813,0.01375458613963525,0.008088317795153843,-0.015915981564735254,0.019944061747252398,0.4892187432912542,0.014051128701022705,1.2835514331716693,-4.537856055185257,-31.41592653589793,-27.7118825869415,-2.6224465370178223,0.3834841251373291,0.1746615618467331,0.3834841251373291,0.1746615618467331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.0910019874572754,5.137966632843018,4.056471347808838,5.596893310546875,4.2167181968688965,7.437270641326904,-3.002756118774414,0.26296475529670715,-0.005158648826181889,5.137966632843018,4.056471347808838,0.0,0.0,-0.00649277276642293,0.015370981280078154,0.008989677516691363,-0.015945093741840728,0.01982603107398468,0.4953279443680336,-0.010907079467257559,1.1107638381604983,-4.537856055185257,-31.41592653589793,-23.814516972973877,-2.6224465370178223,0.38221192359924316,0.2879584729671478,0.38221192359924316,0.2879584729671478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.0965020656585693,5.139433860778809,4.056405544281006,5.598126411437988,4.217631816864014,7.435744285583496,-3.0002052783966064,0.2705325782299042,-0.01875288411974907,5.139433860778809,4.056405544281006,0.0,0.0,-0.005978235580357224,0.01703770973583131,0.009612534684818111,-0.016007323949400534,0.019586135021967988,0.500486813677401,-0.035865287635537826,0.9379762431493273,-4.537856055185257,-31.41592653589793,-19.780210603973828,-2.6224465370178223,0.3803095817565918,0.4038203954696655,0.3803095817565918,0.4038203954696655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1020021438598633,5.1409406661987305,4.056265354156494,5.59937858581543,4.218603134155273,7.4341721534729,-2.996997117996216,0.27735963463783264,-0.03216490522027016,5.1409406661987305,4.056265354156494,0.0,0.0,-0.005149116989408021,0.014850749927639075,0.00850011692197671,-0.016063301689607158,0.019286163758785498,0.5046953512193565,-0.06082349580381809,0.7651886481381562,-4.537856055185257,-31.41592653589793,-15.138268221234583,-2.6224465370178223,0.3777587413787842,0.523734450340271,0.3777587413787842,0.523734450340271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1075022220611572,5.142482757568359,4.056053638458252,5.600646495819092,4.219630241394043,7.432558059692383,-2.9931437969207764,0.28345412015914917,-0.044875290244817734,5.142482757568359,4.056053638458252,0.0,0.0,-0.004439803333272959,0.013280251039934613,0.0075591487103960405,-0.016256661691989714,0.018972005046138496,0.5079535569939,-0.08578170397209835,0.5924010531269852,-4.537856055185257,-31.41592653589793,-10.359088336094644,-2.6224465370178223,0.37455058097839355,0.6429055333137512,0.37455058097839355,0.6429055333137512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.113002300262451,5.1440582275390625,4.055771350860596,5.601927757263184,4.220706939697266,7.430907249450684,-2.9886579513549805,0.2894107699394226,-0.05770932137966156,5.1440582275390625,4.055771350860596,0.0,0.0,-0.00426278139736953,0.014685211523010281,0.008151630839996808,-0.016552829822424734,0.01832108929695543,0.5102614310010315,-0.11073991214037861,0.4196134581158142,-4.537856055185257,-31.41592653589793,-5.451140525007304,-2.6224465370178223,0.3706972599029541,0.7583109140396118,0.3706972599029541,0.7583109140396118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.118502378463745,5.145665645599365,4.055416107177734,5.603217601776123,4.221832275390625,7.429224491119385,-2.9835364818573,0.29516342282295227,-0.07143116742372513,5.145665645599365,4.055416107177734,0.0,0.0,-0.0038195020957012974,0.0166664469307553,0.008907538290419743,-0.015569167555877193,0.01795541899108151,0.511618973240751,-0.13569812030865888,0.24682586310464313,-4.537856055185257,-31.41592653589793,-0.41348584373939445,-2.6224465370178223,0.3662114143371582,0.8729028105735779,0.3662114143371582,0.8729028105735779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.124002456665039,5.147304534912109,4.0549845695495605,5.6045074462890625,4.223012924194336,7.427513599395752,-2.9777705669403076,0.30083024501800537,-0.085566945374012,5.147304534912109,4.0549845695495605,0.0,0.0,-0.003597242373419407,0.016469790571935605,0.008832205952135899,-0.01481567347017463,0.01757870756694693,0.5120261837130586,-0.16051256080566945,0.07403826809347208,-4.511716478449126,-31.41592653589793,4.752650341412888,-2.6224465370178223,0.3610899448394775,0.9894589185714722,0.3610899448394775,0.9894589185714722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.129502534866333,5.148970127105713,4.054478645324707,5.605788230895996,4.224250316619873,7.42578125,-2.9713761806488037,0.30482321977615356,-0.0983789935708046,5.148970127105713,4.054478645324707,0.0,0.0,-0.001846591872692068,0.011999697952131972,0.006510273507955789,-0.014237918801658044,0.017188538109370537,0.5114830624179543,-0.18503539950719278,-0.09874932691769897,-4.458697969891431,-31.41592653589793,9.639728880905686,-2.6224465370178223,0.35532402992248535,1.1072357892990112,0.35532402992248535,1.1072357892990112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.135002613067627,5.150653839111328,4.053905963897705,5.607052803039551,4.225537300109863,7.424037933349609,-2.9643969535827637,0.30751511454582214,-0.10979805886745453,5.150653839111328,4.053905963897705,0.0,0.0,-0.0006713179919988009,0.010285131052368869,0.005426520470231295,-0.013807632740739588,0.0167445280707294,0.5099896093554379,-0.20912829763229648,-0.27153692192887,-4.38052695557338,-31.41592653589793,14.212911771205249,-2.6224465370178223,0.34892964363098145,1.218017816543579,0.34892964363098145,1.218017816543579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.140502691268921,5.152351379394531,4.0532732009887695,5.608297348022461,4.226866722106934,7.422290802001953,-2.956876516342163,0.30972379446029663,-0.12036017328500748,5.152351379394531,4.0532732009887695,0.0,0.0,-0.00030398329594739665,0.010237557325802428,0.00539674339796483,-0.013462231925164735,0.01628124038930961,0.5075458245255096,-0.23266244693434884,-0.44432451694004105,-4.278936259922655,-31.41592653589793,18.471035672946357,-2.6224465370178223,0.34195041656494135,1.3198447227478027,0.34195041656494135,1.3198447227478027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.146002769470215,5.154059886932373,4.052585601806641,5.609522819519043,4.228229999542236,7.420542240142822,-2.9488580226898193,0.3115071952342987,-0.12963081896305084,5.154059886932373,4.052585601806641,0.0,0.0,-3.691148969066447e-5,0.008202235149276956,0.004316542503060613,-0.017441192285437484,0.016985170791959672,0.5041517079281692,-0.25551852232799693,-0.6171121119512121,-4.155650094090201,-31.41592653589793,22.41566663645318,-2.6224465370178223,0.3344299793243408,1.4148337841033936,0.3344299793243408,1.4148337841033936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.151502847671509,5.155778408050537,4.051850318908691,5.610730171203613,4.229618072509766,7.418797016143799,-2.940387487411499,0.31332650780677795,-0.13780435919761658,5.155778408050537,4.051850318908691,0.0,0.0,-0.00025881071218608045,0.007449921176531136,0.003923198841701389,-0.020393633832951837,0.017229744079027554,0.49980725956341693,-0.27758652317815274,-0.7898997069623831,-4.01236381267883,-31.41592653589793,26.052051306869643,-2.6224465370178223,0.32641148567199707,1.5009979009628296,0.32641148567199707,1.5009979009628296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1570029258728027,5.157505989074707,4.051071643829346,5.611921787261963,4.231021881103516,7.417057514190674,-2.9315035343170166,0.3149143159389496,-0.1453571617603302,5.157505989074707,4.051071643829346,0.0,0.0,-3.997082913300212e-5,0.007339510809371092,0.00390674436526413,-0.02263958802541217,0.017133611334053903,0.4945124794312527,-0.2987655832143772,-0.9626873019735541,-3.850738209270064,-31.41592653589793,29.38647350628192,-2.6224465370178223,0.31794095039367676,1.5791832208633423,0.31794095039367676,1.5791832208633423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1625030040740967,5.15924072265625,4.050252914428711,5.613097667694092,4.232434272766113,7.415327072143555,-2.922238349914551,0.3159549832344055,-0.15239456295967102,5.15924072265625,4.050252914428711,0.0,0.0,0.0005221342457532149,0.006728915731694508,0.003596802307669746,-0.024428618136466053,0.016702173593236433,0.4882673675316765,-0.31899431148318963,-1.1354748969847253,-3.677950614258893,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.30905699729919434,1.6513105630874634,0.30905699729919434,1.6513105630874634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1680030822753906,5.160983085632324,4.049396991729736,5.614263534545898,4.23384428024292,7.4136061668396,-2.9126205444335938,0.317577064037323,-0.15890632569789886,5.160983085632324,4.049396991729736,0.0,0.0,-0.00024230059980758227,0.006638510153015634,0.0034311786951600086,-0.02585497016453947,0.016036143457429305,0.48107192386468833,-0.3382727079845901,-1.3082624919958963,-3.505163019247722,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.2997918128967285,1.7178245782852173,0.2997918128967285,1.7178245782852173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1735031604766846,5.16273307800293,4.0485053062438965,5.615421295166016,4.235243320465088,7.411898612976074,-2.90267276763916,0.318746417760849,-0.1654016524553299,5.16273307800293,4.0485053062438965,0.0,0.0,0.00040049798118066177,0.006892312150429886,0.003472098813659577,-0.027328211589195326,0.015109863068879393,0.4729261484302882,-0.3566007727185786,-1.4810500870070673,-3.332375424236551,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.2901740074157715,1.7795517444610596,0.2901740074157715,1.7795517444610596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1790008544921875,5.164488792419434,4.047577381134033,5.616569519042969,4.236624717712402,7.410207748413086,-2.8924078941345215,0.3196238577365875,-0.17197835445404053,5.164488792419434,4.047577381134033,0.0,0.0,0.0007825396354704077,0.007081587322518916,0.0038682708255392433,-0.02879727730736074,0.013977272215979228,0.4638300412284761,-0.3739785056851551,-1.6538376820182383,-3.15958782922538,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.2802262306213379,1.8378175497055054,0.2802262306213379,1.8378175497055054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1845009326934814,5.166251182556152,4.04661226272583,5.617708683013916,4.237987041473389,7.408534526824951,-2.881826877593994,0.3212055265903473,-0.17894107103347778,5.166251182556152,4.04661226272583,0.0,0.0,0.00014211350624554193,0.008422793392473555,0.004428846779550275,-0.03026182169191037,0.012511066728656772,0.453783602259252,-0.3904059068843197,-1.8266252770294094,-2.986800234214209,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.2699613571166992,1.8948297500610352,0.2699613571166992,1.8948297500610352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1900010108947754,5.1680216789245605,4.045608043670654,5.618836402893066,4.2393293380737305,7.406881332397461,-2.8709256649017334,0.3225545287132263,-0.18630655109882355,5.1680216789245605,4.045608043670654,0.0,0.0,0.0006609066218161899,0.0084637394580996,0.004366938763724193,-0.02806301224334291,0.01203802015983834,0.442786831522616,-0.4058829763160723,-1.9994128720405804,-2.814012639203038,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.2593803405761719,1.952809453010559,0.2593803405761719,1.952809453010559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.1955010890960693,5.169799327850342,4.0445637702941895,5.6199517250061035,4.240649223327637,7.405250549316406,-2.859705924987793,0.3238208293914795,-0.1935024857521057,5.169799327850342,4.0445637702941895,0.0,0.0,0.0007571739183764481,0.007527531554699516,0.003904955466888926,-0.02649106695276184,0.011491075291730074,0.430839729018568,-0.42040971398041294,-2.1722004670517516,-2.641225044191867,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.24847912788391116,2.011305809020996,0.24847912788391116,2.011305809020996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.2010011672973633,5.171583652496338,4.043480396270752,5.62105131149292,4.241943359375,7.403645992279053,-2.848175525665283,0.32494115829467773,-0.20038017630577087,5.171583652496338,4.043480396270752,0.0,0.0,0.000901519427189975,0.006919639776919476,0.003682675599446214,-0.025322489047893665,0.01076998730978081,0.417942294747108,-0.4339861198773416,-2.3449880620629227,-2.468437449180696,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.2372593879699707,2.0686166286468506,0.2372593879699707,2.0686166286468506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.2065012454986572,5.173374176025391,4.042359828948975,5.622137069702148,4.243209362030029,7.402068138122559,-2.8363423347473145,0.3261433243751526,-0.20710526406764984,5.173374176025391,4.042359828948975,0.0,0.0,0.0008393264920093051,0.007095115871998251,0.003685690238607437,-0.024349133962149133,0.009924257004605783,0.40409452870823603,-0.44661219400685825,-2.5177756570740937,-2.295649854169525,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.22572898864746097,2.1242778301239014,0.22572898864746097,2.1242778301239014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.212001323699951,5.175171375274658,4.041201591491699,5.623204231262207,4.244444370269775,7.400521755218506,-2.8242077827453613,0.3273981213569641,-0.21413499116897583,5.175171375274658,4.041201591491699,0.0,0.0,0.0009850089906802155,0.008020642946431905,0.004171194605004541,-0.026673929217932078,0.009229633748519504,0.3892964309019521,-0.458287936368963,-2.6905632520852647,-2.122862259158354,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.21389579772949216,2.178708553314209,0.21389579772949216,2.178708553314209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.217501401901245,5.176975250244141,4.040004730224609,5.624252796173096,4.245646953582764,7.399007797241211,-2.8117709159851074,0.32847845554351807,-0.22111870348453522,5.176975250244141,4.040004730224609,0.0,0.0,0.001249494262545289,0.007329514803059799,0.0038807480159593175,-0.028371465931486976,0.008366697030554166,0.3735480013282562,-0.4690133469636557,-2.8633508470964357,-1.950074664147183,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.20176124572753906,2.233868360519409,0.20176124572753906,2.233868360519409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.223001480102539,5.17878532409668,4.0387701988220215,5.625279426574707,4.246813774108887,7.397531509399414,-2.7990376949310303,0.32970327138900757,-0.22787441313266754,5.17878532409668,4.0387701988220215,0.0,0.0,0.001082693959773699,0.007032254063300423,0.0035015387407709543,-0.02970615038834788,0.0073886379769051835,0.35684923998714835,-0.4787884257909365,-3.0361384421076067,-1.7772870691360119,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.18932437896728516,2.2885866165161133,0.18932437896728516,2.2885866165161133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.228501558303833,5.180601119995117,4.037498474121094,5.626282215118408,4.2479400634765625,7.3960957527160645,-2.7860147953033447,0.3306673765182495,-0.23463615775108337,5.180601119995117,4.037498474121094,0.0,0.0,0.0014835430572289316,0.0070533321588653105,0.0036187350607067145,-0.030854568769918603,0.00632872934030667,0.33920014687862854,-0.4876131728508053,-3.2089260371187778,-1.6044994741248408,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.176591157913208,2.3416805267333984,0.176591157913208,2.3416805267333984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.234001636505127,5.182422161102295,4.036188125610352,5.62725830078125,4.249023914337158,7.394704818725586,-2.7726998329162598,0.33160096406936646,-0.24186137318611145,5.182422161102295,4.036188125610352,0.0,0.0,0.0017748669294722086,0.008204790806992178,0.004275983825838124,-0.031993681477462524,0.005180458720772325,0.32060072200269674,-0.49548758814326216,-3.381713632129949,-1.4317118791136698,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.16356825828552246,2.393951892852783,0.16356825828552246,2.393951892852783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.239501714706421,5.184248924255371,4.0348381996154785,5.628203392028809,4.250063419342041,7.393362998962402,-2.7590904235839844,0.33260586857795715,-0.24898838996887207,5.184248924255371,4.0348381996154785,0.0,0.0,0.0017392596571721914,0.007415813182671733,0.0037147757237809328,-0.03325767516735661,0.0038845228718679707,0.30105096535935294,-0.502411671668307,-3.55450122714112,-1.2589242841024988,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.1502532958984375,2.4478445053100586,0.1502532958984375,2.4478445053100586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.245001792907715,5.1860809326171875,4.033450603485107,5.629116535186768,4.2510552406311035,7.392073154449463,-2.745192527770996,0.3336212933063507,-0.2555753290653229,5.1860809326171875,4.033450603485107,0.0,0.0,0.0016046122073480932,0.0062473482255332065,0.0034246308258577872,-0.034413130025196505,0.002487314071313468,0.2805508769485972,-0.50838542342594,-3.727288822152291,-1.0861366890913278,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.1366438865661621,2.5010437965393066,0.1366438865661621,2.5010437965393066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
3.250501871109009,5.187917709350586,4.032026767730713,5.629994869232178,4.2519965171813965,7.390838623046875,-2.731011390686035,0.3342690169811249,-0.26218220591545105,5.187917709350586,4.032026767730713,0.0,0.0,0.0021252343448354277,0.006621368494678445,0.0036385232256457047,-0.03544930059935638,0.0011465237625093473,0.2591004567704295,-0.5134088434161609,-3.900076417163462,-0.9133490940801567,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.12274599075317383,2.5527329444885254,0.12274599075317383,2.5527329444885254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
